Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
345,AutoFlight,PT,02b,UpperBounds,08,1,3,NUPN,UNKNOWN
346,AutoFlight,PT,02b,UpperBounds,09,1,3,NUPN,UNKNOWN
347,AutoFlight,PT,02b,UpperBounds,10,1,3,NUPN,UNKNOWN
348,AutoFlight,PT,02b,UpperBounds,11,1,3,NUPN,UNKNOWN
349,AutoFlight,PT,02b,UpperBounds,12,1,3,NUPN,UNKNOWN
350,AutoFlight,PT,02b,UpperBounds,13,1,3,NUPN,UNKNOWN
351,AutoFlight,PT,02b,UpperBounds,14,1,3,NUPN,UNKNOWN
352,AutoFlight,PT,02b,UpperBounds,15,1,3,NUPN,UNKNOWN
353,AutoFlight,PT,03a,UpperBounds,00,1,3,NUPN,UNKNOWN
354,AutoFlight,PT,03a,UpperBounds,01,1,3,NUPN,UNKNOWN
355,AutoFlight,PT,03a,UpperBounds,02,1,3,NUPN,UNKNOWN
356,AutoFlight,PT,03a,UpperBounds,03,1,3,NUPN,UNKNOWN
357,AutoFlight,PT,03a,UpperBounds,04,1,3,NUPN,UNKNOWN
358,AutoFlight,PT,03a,UpperBounds,05,1,3,NUPN,UNKNOWN
359,AutoFlight,PT,03a,UpperBounds,06,1,3,NUPN,UNKNOWN
360,AutoFlight,PT,03a,UpperBounds,07,1,3,NUPN,UNKNOWN
361,AutoFlight,PT,03a,UpperBounds,08,1,3,NUPN,UNKNOWN
362,AutoFlight,PT,03a,UpperBounds,09,1,3,NUPN,UNKNOWN
363,AutoFlight,PT,03a,UpperBounds,10,1,3,NUPN,UNKNOWN
364,AutoFlight,PT,03a,UpperBounds,11,1,3,NUPN,UNKNOWN
365,AutoFlight,PT,03a,UpperBounds,12,1,3,NUPN,UNKNOWN
366,AutoFlight,PT,03a,UpperBounds,13,1,3,NUPN,UNKNOWN
367,AutoFlight,PT,03a,UpperBounds,14,1,3,NUPN,UNKNOWN
368,AutoFlight,PT,03a,UpperBounds,15,1,3,NUPN,UNKNOWN
369,AutoFlight,PT,03b,UpperBounds,00,1,3,NUPN,UNKNOWN
370,AutoFlight,PT,03b,UpperBounds,01,1,3,NUPN,UNKNOWN
371,AutoFlight,PT,03b,UpperBounds,02,1,3,NUPN,UNKNOWN
372,AutoFlight,PT,03b,UpperBounds,03,1,3,NUPN,UNKNOWN
373,AutoFlight,PT,03b,UpperBounds,04,1,3,NUPN,UNKNOWN
374,AutoFlight,PT,03b,UpperBounds,05,1,3,NUPN,UNKNOWN
375,AutoFlight,PT,03b,UpperBounds,06,1,3,NUPN,UNKNOWN
376,AutoFlight,PT,03b,UpperBounds,07,1,3,NUPN,UNKNOWN
377,AutoFlight,PT,03b,UpperBounds,08,1,3,NUPN,UNKNOWN
378,AutoFlight,PT,03b,UpperBounds,09,1,3,NUPN,UNKNOWN
379,AutoFlight,PT,03b,UpperBounds,10,1,3,NUPN,UNKNOWN
380,AutoFlight,PT,03b,UpperBounds,11,1,3,NUPN,UNKNOWN
381,AutoFlight,PT,03b,UpperBounds,12,1,3,NUPN,UNKNOWN
382,AutoFlight,PT,03b,UpperBounds,13,1,3,NUPN,UNKNOWN
383,AutoFlight,PT,03b,UpperBounds,14,1,3,NUPN,UNKNOWN
384,AutoFlight,PT,03b,UpperBounds,15,1,3,NUPN,UNKNOWN
385,AutoFlight,PT,04a,UpperBounds,00,1,3,NUPN,UNKNOWN
386,AutoFlight,PT,04a,UpperBounds,01,1,3,NUPN,UNKNOWN
387,AutoFlight,PT,04a,UpperBounds,02,1,3,NUPN,UNKNOWN
388,AutoFlight,PT,04a,UpperBounds,03,1,3,NUPN,UNKNOWN
389,AutoFlight,PT,04a,UpperBounds,04,1,3,NUPN,UNKNOWN
390,AutoFlight,PT,04a,UpperBounds,05,1,3,NUPN,UNKNOWN
391,AutoFlight,PT,04a,UpperBounds,06,1,3,NUPN,UNKNOWN
392,AutoFlight,PT,04a,UpperBounds,07,1,3,NUPN,UNKNOWN
393,AutoFlight,PT,04a,UpperBounds,08,1,3,NUPN,UNKNOWN
394,AutoFlight,PT,04a,UpperBounds,09,1,3,NUPN,UNKNOWN
395,AutoFlight,PT,04a,UpperBounds,10,1,3,NUPN,UNKNOWN
396,AutoFlight,PT,04a,UpperBounds,11,1,3,NUPN,UNKNOWN
397,AutoFlight,PT,04a,UpperBounds,12,1,3,NUPN,UNKNOWN
398,AutoFlight,PT,04a,UpperBounds,13,1,3,NUPN,UNKNOWN
399,AutoFlight,PT,04a,UpperBounds,14,1,3,NUPN,UNKNOWN
400,AutoFlight,PT,04a,UpperBounds,15,1,3,NUPN,UNKNOWN
401,AutoFlight,PT,04b,UpperBounds,00,1,3,NUPN,UNKNOWN
402,AutoFlight,PT,04b,UpperBounds,01,1,3,NUPN,UNKNOWN
403,AutoFlight,PT,04b,UpperBounds,02,1,3,NUPN,UNKNOWN
404,AutoFlight,PT,04b,UpperBounds,03,1,3,NUPN,UNKNOWN
405,AutoFlight,PT,04b,UpperBounds,04,1,3,NUPN,UNKNOWN
406,AutoFlight,PT,04b,UpperBounds,05,1,3,NUPN,UNKNOWN
407,AutoFlight,PT,04b,UpperBounds,06,1,3,NUPN,UNKNOWN
408,AutoFlight,PT,04b,UpperBounds,07,1,3,NUPN,UNKNOWN
409,AutoFlight,PT,04b,UpperBounds,08,1,3,NUPN,UNKNOWN
410,AutoFlight,PT,04b,UpperBounds,09,1,3,NUPN,UNKNOWN
411,AutoFlight,PT,04b,UpperBounds,10,1,3,NUPN,UNKNOWN
412,AutoFlight,PT,04b,UpperBounds,11,1,3,NUPN,UNKNOWN
413,AutoFlight,PT,04b,UpperBounds,12,1,3,NUPN,UNKNOWN
414,AutoFlight,PT,04b,UpperBounds,13,1,3,NUPN,UNKNOWN
415,AutoFlight,PT,04b,UpperBounds,14,1,3,NUPN,UNKNOWN
416,AutoFlight,PT,04b,UpperBounds,15,1,3,NUPN,UNKNOWN
417,AutoFlight,PT,05a,UpperBounds,00,1,3,NUPN,UNKNOWN
418,AutoFlight,PT,05a,UpperBounds,01,1,3,NUPN,UNKNOWN
419,AutoFlight,PT,05a,UpperBounds,02,1,3,NUPN,UNKNOWN
420,AutoFlight,PT,05a,UpperBounds,03,1,3,NUPN,UNKNOWN
421,AutoFlight,PT,05a,UpperBounds,04,1,3,NUPN,UNKNOWN
422,AutoFlight,PT,05a,UpperBounds,05,1,3,NUPN,UNKNOWN
423,AutoFlight,PT,05a,UpperBounds,06,1,3,NUPN,UNKNOWN
424,AutoFlight,PT,05a,UpperBounds,07,1,3,NUPN,UNKNOWN
425,AutoFlight,PT,05a,UpperBounds,08,1,3,NUPN,UNKNOWN
426,AutoFlight,PT,05a,UpperBounds,09,1,3,NUPN,UNKNOWN
427,AutoFlight,PT,05a,UpperBounds,10,1,3,NUPN,UNKNOWN
428,AutoFlight,PT,05a,UpperBounds,11,1,3,NUPN,UNKNOWN
429,AutoFlight,PT,05a,UpperBounds,12,1,3,NUPN,UNKNOWN
430,AutoFlight,PT,05a,UpperBounds,13,1,3,NUPN,UNKNOWN
431,AutoFlight,PT,05a,UpperBounds,14,1,3,NUPN,UNKNOWN
432,AutoFlight,PT,05a,UpperBounds,15,1,3,NUPN,UNKNOWN
433,AutoFlight,PT,05b,UpperBounds,00,1,3,NUPN,UNKNOWN
434,AutoFlight,PT,05b,UpperBounds,01,1,3,NUPN,UNKNOWN
435,AutoFlight,PT,05b,UpperBounds,02,1,3,NUPN,UNKNOWN
436,AutoFlight,PT,05b,UpperBounds,03,1,3,NUPN,UNKNOWN
437,AutoFlight,PT,05b,UpperBounds,04,1,3,NUPN,UNKNOWN
438,AutoFlight,PT,05b,UpperBounds,05,1,3,NUPN,UNKNOWN
439,AutoFlight,PT,05b,UpperBounds,06,1,3,NUPN,UNKNOWN
440,AutoFlight,PT,05b,UpperBounds,07,1,3,NUPN,UNKNOWN
441,AutoFlight,PT,05b,UpperBounds,08,1,3,NUPN,UNKNOWN
442,AutoFlight,PT,05b,UpperBounds,09,1,3,NUPN,UNKNOWN
443,AutoFlight,PT,05b,UpperBounds,10,1,3,NUPN,UNKNOWN
444,AutoFlight,PT,05b,UpperBounds,11,1,3,NUPN,UNKNOWN
445,AutoFlight,PT,05b,UpperBounds,12,1,3,NUPN,UNKNOWN
446,AutoFlight,PT,05b,UpperBounds,13,1,3,NUPN,UNKNOWN
447,AutoFlight,PT,05b,UpperBounds,14,1,3,NUPN,UNKNOWN
448,AutoFlight,PT,05b,UpperBounds,15,1,3,NUPN,UNKNOWN
449,AutoFlight,PT,06a,UpperBounds,00,1,3,NUPN,UNKNOWN
450,AutoFlight,PT,06a,UpperBounds,01,1,3,NUPN,UNKNOWN
451,AutoFlight,PT,06a,UpperBounds,02,1,3,NUPN,UNKNOWN
452,AutoFlight,PT,06a,UpperBounds,03,1,3,NUPN,UNKNOWN
453,AutoFlight,PT,06a,UpperBounds,04,1,3,NUPN,UNKNOWN
454,AutoFlight,PT,06a,UpperBounds,05,1,3,NUPN,UNKNOWN
455,AutoFlight,PT,06a,UpperBounds,06,1,3,NUPN,UNKNOWN
456,AutoFlight,PT,06a,UpperBounds,07,1,3,NUPN,UNKNOWN
457,AutoFlight,PT,06a,UpperBounds,08,1,3,NUPN,UNKNOWN
458,AutoFlight,PT,06a,UpperBounds,09,1,3,NUPN,UNKNOWN
459,AutoFlight,PT,06a,UpperBounds,10,1,3,NUPN,UNKNOWN
460,AutoFlight,PT,06a,UpperBounds,11,1,3,NUPN,UNKNOWN
461,AutoFlight,PT,06a,UpperBounds,12,1,3,NUPN,UNKNOWN
462,AutoFlight,PT,06a,UpperBounds,13,1,3,NUPN,UNKNOWN
463,AutoFlight,PT,06a,UpperBounds,14,1,3,NUPN,UNKNOWN
464,AutoFlight,PT,06a,UpperBounds,15,1,3,NUPN,UNKNOWN
465,AutoFlight,PT,12a,UpperBounds,00,1,3,NUPN,UNKNOWN
466,AutoFlight,PT,12a,UpperBounds,01,1,3,NUPN,UNKNOWN
467,AutoFlight,PT,12a,UpperBounds,02,1,3,NUPN,UNKNOWN
468,AutoFlight,PT,12a,UpperBounds,03,1,3,NUPN,UNKNOWN
469,AutoFlight,PT,12a,UpperBounds,04,1,3,NUPN,UNKNOWN
470,AutoFlight,PT,12a,UpperBounds,05,1,3,NUPN,UNKNOWN
471,AutoFlight,PT,12a,UpperBounds,06,1,3,NUPN,UNKNOWN
472,AutoFlight,PT,12a,UpperBounds,07,1,3,NUPN,UNKNOWN
473,AutoFlight,PT,12a,UpperBounds,08,1,3,NUPN,UNKNOWN
474,AutoFlight,PT,12a,UpperBounds,09,1,3,NUPN,UNKNOWN
475,AutoFlight,PT,12a,UpperBounds,10,1,3,NUPN,UNKNOWN
476,AutoFlight,PT,12a,UpperBounds,11,1,3,NUPN,UNKNOWN
477,AutoFlight,PT,12a,UpperBounds,12,1,3,NUPN,UNKNOWN
478,AutoFlight,PT,12a,UpperBounds,13,1,3,NUPN,UNKNOWN
479,AutoFlight,PT,12a,UpperBounds,14,1,3,NUPN,UNKNOWN
480,AutoFlight,PT,12a,UpperBounds,15,1,3,NUPN,UNKNOWN
481,AutoFlight,PT,24a,UpperBounds,00,1,3,NUPN,UNKNOWN
482,AutoFlight,PT,24a,UpperBounds,01,1,3,NUPN,UNKNOWN
483,AutoFlight,PT,24a,UpperBounds,02,1,3,NUPN,UNKNOWN
484,AutoFlight,PT,24a,UpperBounds,03,1,3,NUPN,UNKNOWN
485,AutoFlight,PT,24a,UpperBounds,04,1,3,NUPN,UNKNOWN
486,AutoFlight,PT,24a,UpperBounds,05,1,3,NUPN,UNKNOWN
487,AutoFlight,PT,24a,UpperBounds,06,1,3,NUPN,UNKNOWN
488,AutoFlight,PT,24a,UpperBounds,07,1,3,NUPN,UNKNOWN
489,AutoFlight,PT,24a,UpperBounds,08,1,3,NUPN,UNKNOWN
490,AutoFlight,PT,24a,UpperBounds,09,1,3,NUPN,UNKNOWN
491,AutoFlight,PT,24a,UpperBounds,10,1,3,NUPN,UNKNOWN
492,AutoFlight,PT,24a,UpperBounds,11,1,3,NUPN,UNKNOWN
493,AutoFlight,PT,24a,UpperBounds,12,1,3,NUPN,UNKNOWN
494,AutoFlight,PT,24a,UpperBounds,13,1,3,NUPN,UNKNOWN
495,AutoFlight,PT,24a,UpperBounds,14,1,3,NUPN,UNKNOWN
496,AutoFlight,PT,24a,UpperBounds,15,1,3,NUPN,UNKNOWN
497,AutoFlight,PT,48a,UpperBounds,00,1,3,NUPN,UNKNOWN
498,AutoFlight,PT,48a,UpperBounds,01,1,3,NUPN,UNKNOWN
499,AutoFlight,PT,48a,UpperBounds,02,1,3,NUPN,UNKNOWN
500,AutoFlight,PT,48a,UpperBounds,03,1,3,NUPN,UNKNOWN
501,AutoFlight,PT,48a,UpperBounds,04,1,3,NUPN,UNKNOWN
502,AutoFlight,PT,48a,UpperBounds,05,1,3,NUPN,UNKNOWN
503,AutoFlight,PT,48a,UpperBounds,06,1,3,NUPN,UNKNOWN
504,AutoFlight,PT,48a,UpperBounds,07,1,3,NUPN,UNKNOWN
505,AutoFlight,PT,48a,UpperBounds,08,1,3,NUPN,UNKNOWN
506,AutoFlight,PT,48a,UpperBounds,09,1,3,NUPN,UNKNOWN
507,AutoFlight,PT,48a,UpperBounds,10,1,3,NUPN,UNKNOWN
508,AutoFlight,PT,48a,UpperBounds,11,1,3,NUPN,UNKNOWN
509,AutoFlight,PT,48a,UpperBounds,12,1,3,NUPN,UNKNOWN
510,AutoFlight,PT,48a,UpperBounds,13,1,3,NUPN,UNKNOWN
511,AutoFlight,PT,48a,UpperBounds,14,1,3,NUPN,UNKNOWN
512,AutoFlight,PT,48a,UpperBounds,15,1,3,NUPN,UNKNOWN
513,AutoFlight,PT,96a,UpperBounds,00,1,3,NUPN,UNKNOWN
514,AutoFlight,PT,96a,UpperBounds,01,1,3,NUPN,UNKNOWN
515,AutoFlight,PT,96a,UpperBounds,02,1,3,NUPN,UNKNOWN
516,AutoFlight,PT,96a,UpperBounds,03,1,3,NUPN,UNKNOWN
517,AutoFlight,PT,96a,UpperBounds,04,1,3,NUPN,UNKNOWN
518,AutoFlight,PT,96a,UpperBounds,05,1,3,NUPN,UNKNOWN
519,AutoFlight,PT,96a,UpperBounds,06,1,3,NUPN,UNKNOWN
520,AutoFlight,PT,96a,UpperBounds,07,1,3,NUPN,UNKNOWN
521,AutoFlight,PT,96a,UpperBounds,08,1,3,NUPN,UNKNOWN
522,AutoFlight,PT,96a,UpperBounds,09,1,3,NUPN,UNKNOWN
523,AutoFlight,PT,96a,UpperBounds,10,1,3,NUPN,UNKNOWN
524,AutoFlight,PT,96a,UpperBounds,11,1,3,NUPN,UNKNOWN
525,AutoFlight,PT,96a,UpperBounds,12,1,3,NUPN,UNKNOWN
526,AutoFlight,PT,96a,UpperBounds,13,1,3,NUPN,UNKNOWN
527,AutoFlight,PT,96a,UpperBounds,14,1,3,NUPN,UNKNOWN
528,AutoFlight,PT,96a,UpperBounds,15,1,3,NUPN,UNKNOWN
529,BART,PT,002,UpperBounds,00,1,3,GEN,UNKNOWN
530,BART,PT,002,UpperBounds,01,1,3,GEN,UNKNOWN
531,BART,PT,002,UpperBounds,02,1,3,GEN,UNKNOWN
532,BART,PT,002,UpperBounds,03,1,3,GEN,UNKNOWN
533,BART,PT,002,UpperBounds,04,1,3,GEN,UNKNOWN
534,BART,PT,002,UpperBounds,05,1,3,GEN,UNKNOWN
535,BART,PT,002,UpperBounds,06,1,3,GEN,UNKNOWN
536,BART,PT,002,UpperBounds,07,1,3,GEN,UNKNOWN
537,BART,PT,002,UpperBounds,08,1,3,GEN,UNKNOWN
538,BART,PT,002,UpperBounds,09,1,3,GEN,UNKNOWN
539,BART,PT,002,UpperBounds,10,1,3,GEN,UNKNOWN
540,BART,PT,002,UpperBounds,11,1,3,GEN,UNKNOWN
541,BART,PT,002,UpperBounds,12,1,3,GEN,UNKNOWN
542,BART,PT,002,UpperBounds,13,1,3,GEN,UNKNOWN
543,BART,PT,002,UpperBounds,14,1,3,GEN,UNKNOWN
544,BART,PT,002,UpperBounds,15,1,3,GEN,UNKNOWN
545,BART,PT,005,UpperBounds,00,1,3,GEN,UNKNOWN
546,BART,PT,005,UpperBounds,01,1,3,GEN,UNKNOWN
547,BART,PT,005,UpperBounds,02,1,3,GEN,UNKNOWN
548,BART,PT,005,UpperBounds,03,1,3,GEN,UNKNOWN
549,BART,PT,005,UpperBounds,04,1,3,GEN,UNKNOWN
550,BART,PT,005,UpperBounds,05,1,3,GEN,UNKNOWN
551,BART,PT,005,UpperBounds,06,1,3,GEN,UNKNOWN
552,BART,PT,005,UpperBounds,07,1,3,GEN,UNKNOWN
553,BART,PT,005,UpperBounds,08,1,3,GEN,UNKNOWN
554,BART,PT,005,UpperBounds,09,1,3,GEN,UNKNOWN
555,BART,PT,005,UpperBounds,10,1,3,GEN,UNKNOWN
556,BART,PT,005,UpperBounds,11,1,3,GEN,UNKNOWN
557,BART,PT,005,UpperBounds,12,1,3,GEN,UNKNOWN
558,BART,PT,005,UpperBounds,13,1,3,GEN,UNKNOWN
559,BART,PT,005,UpperBounds,14,1,3,GEN,UNKNOWN
560,BART,PT,005,UpperBounds,15,1,3,GEN,UNKNOWN
561,BART,PT,010,UpperBounds,00,1,3,GEN,UNKNOWN
562,BART,PT,010,UpperBounds,01,1,3,GEN,UNKNOWN
563,BART,PT,010,UpperBounds,02,1,3,GEN,UNKNOWN
564,BART,PT,010,UpperBounds,03,1,3,GEN,UNKNOWN
565,BART,PT,010,UpperBounds,04,1,3,GEN,UNKNOWN
566,BART,PT,010,UpperBounds,05,1,3,GEN,UNKNOWN
567,BART,PT,010,UpperBounds,06,1,3,GEN,UNKNOWN
568,BART,PT,010,UpperBounds,07,1,3,GEN,UNKNOWN
569,BART,PT,010,UpperBounds,08,1,3,GEN,UNKNOWN
570,BART,PT,010,UpperBounds,09,1,3,GEN,UNKNOWN
571,BART,PT,010,UpperBounds,10,1,3,GEN,UNKNOWN
572,BART,PT,010,UpperBounds,11,1,3,GEN,UNKNOWN
573,BART,PT,010,UpperBounds,12,1,3,GEN,UNKNOWN
574,BART,PT,010,UpperBounds,13,1,3,GEN,UNKNOWN
575,BART,PT,010,UpperBounds,14,1,3,GEN,UNKNOWN
576,BART,PT,010,UpperBounds,15,1,3,GEN,UNKNOWN
577,BART,PT,020,UpperBounds,00,1,3,GEN,UNKNOWN
578,BART,PT,020,UpperBounds,01,1,3,GEN,UNKNOWN
579,BART,PT,020,UpperBounds,02,1,3,GEN,UNKNOWN
580,BART,PT,020,UpperBounds,03,1,3,GEN,UNKNOWN
581,BART,PT,020,UpperBounds,04,1,3,GEN,UNKNOWN
582,BART,PT,020,UpperBounds,05,1,3,GEN,UNKNOWN
583,BART,PT,020,UpperBounds,06,1,3,GEN,UNKNOWN
584,BART,PT,020,UpperBounds,07,1,3,GEN,UNKNOWN
585,BART,PT,020,UpperBounds,08,1,3,GEN,UNKNOWN
586,BART,PT,020,UpperBounds,09,1,3,GEN,UNKNOWN
587,BART,PT,020,UpperBounds,10,1,3,GEN,UNKNOWN
588,BART,PT,020,UpperBounds,11,1,3,GEN,UNKNOWN
589,BART,PT,020,UpperBounds,12,1,3,GEN,UNKNOWN
590,BART,PT,020,UpperBounds,13,1,3,GEN,UNKNOWN
591,BART,PT,020,UpperBounds,14,1,3,GEN,UNKNOWN
592,BART,PT,020,UpperBounds,15,1,3,GEN,UNKNOWN
593,BART,PT,030,UpperBounds,00,1,3,GEN,UNKNOWN
594,BART,PT,030,UpperBounds,01,1,3,GEN,UNKNOWN
595,BART,PT,030,UpperBounds,02,1,3,GEN,UNKNOWN
596,BART,PT,030,UpperBounds,03,1,3,GEN,UNKNOWN
597,BART,PT,030,UpperBounds,04,1,3,GEN,UNKNOWN
598,BART,PT,030,UpperBounds,05,1,3,GEN,UNKNOWN
599,BART,PT,030,UpperBounds,06,1,3,GEN,UNKNOWN
600,BART,PT,030,UpperBounds,07,1,3,GEN,UNKNOWN
601,BART,PT,030,UpperBounds,08,1,3,GEN,UNKNOWN
602,BART,PT,030,UpperBounds,09,1,3,GEN,UNKNOWN
603,BART,PT,030,UpperBounds,10,1,3,GEN,UNKNOWN
604,BART,PT,030,UpperBounds,11,1,3,GEN,UNKNOWN
605,BART,PT,030,UpperBounds,12,1,3,GEN,UNKNOWN
606,BART,PT,030,UpperBounds,13,1,3,GEN,UNKNOWN
607,BART,PT,030,UpperBounds,14,1,3,GEN,UNKNOWN
608,BART,PT,030,UpperBounds,15,1,3,GEN,UNKNOWN
609,BART,PT,040,UpperBounds,00,1,3,GEN,UNKNOWN
610,BART,PT,040,UpperBounds,01,1,3,GEN,UNKNOWN
611,BART,PT,040,UpperBounds,02,1,3,GEN,UNKNOWN
612,BART,PT,040,UpperBounds,03,1,3,GEN,UNKNOWN
613,BART,PT,040,UpperBounds,04,1,3,GEN,UNKNOWN
614,BART,PT,040,UpperBounds,05,1,3,GEN,UNKNOWN
615,BART,PT,040,UpperBounds,06,1,3,GEN,UNKNOWN
616,BART,PT,040,UpperBounds,07,1,3,GEN,UNKNOWN
617,BART,PT,040,UpperBounds,08,1,3,GEN,UNKNOWN
618,BART,PT,040,UpperBounds,09,1,3,GEN,UNKNOWN
619,BART,PT,040,UpperBounds,10,1,3,GEN,UNKNOWN
620,BART,PT,040,UpperBounds,11,1,3,GEN,UNKNOWN
621,BART,PT,040,UpperBounds,12,1,3,GEN,UNKNOWN
622,BART,PT,040,UpperBounds,13,1,3,GEN,UNKNOWN
623,BART,PT,040,UpperBounds,14,1,3,GEN,UNKNOWN
624,BART,PT,040,UpperBounds,15,1,3,GEN,UNKNOWN
625,BART,PT,050,UpperBounds,00,1,3,GEN,UNKNOWN
626,BART,PT,050,UpperBounds,01,1,3,GEN,UNKNOWN
627,BART,PT,050,UpperBounds,02,1,3,GEN,UNKNOWN
628,BART,PT,050,UpperBounds,03,1,3,GEN,UNKNOWN
629,BART,PT,050,UpperBounds,04,1,3,GEN,UNKNOWN
630,BART,PT,050,UpperBounds,05,1,3,GEN,UNKNOWN
631,BART,PT,050,UpperBounds,06,1,3,GEN,UNKNOWN
632,BART,PT,050,UpperBounds,07,1,3,GEN,UNKNOWN
633,BART,PT,050,UpperBounds,08,1,3,GEN,UNKNOWN
634,BART,PT,050,UpperBounds,09,1,3,GEN,UNKNOWN
635,BART,PT,050,UpperBounds,10,1,3,GEN,UNKNOWN
636,BART,PT,050,UpperBounds,11,1,3,GEN,UNKNOWN
637,BART,PT,050,UpperBounds,12,1,3,GEN,UNKNOWN
638,BART,PT,050,UpperBounds,13,1,3,GEN,UNKNOWN
639,BART,PT,050,UpperBounds,14,1,3,GEN,UNKNOWN
640,BART,PT,050,UpperBounds,15,1,3,GEN,UNKNOWN
641,BART,PT,060,UpperBounds,00,1,3,GEN,UNKNOWN
642,BART,PT,060,UpperBounds,01,1,3,GEN,UNKNOWN
643,BART,PT,060,UpperBounds,02,1,3,GEN,UNKNOWN
644,BART,PT,060,UpperBounds,03,1,3,GEN,UNKNOWN
645,BART,PT,060,UpperBounds,04,1,3,GEN,UNKNOWN
646,BART,PT,060,UpperBounds,05,1,3,GEN,UNKNOWN
647,BART,PT,060,UpperBounds,06,1,3,GEN,UNKNOWN
648,BART,PT,060,UpperBounds,07,1,3,GEN,UNKNOWN
649,BART,PT,060,UpperBounds,08,1,3,GEN,UNKNOWN
650,BART,PT,060,UpperBounds,09,1,3,GEN,UNKNOWN
651,BART,PT,060,UpperBounds,10,1,3,GEN,UNKNOWN
652,BART,PT,060,UpperBounds,11,1,3,GEN,UNKNOWN
653,BART,PT,060,UpperBounds,12,1,3,GEN,UNKNOWN
654,BART,PT,060,UpperBounds,13,1,3,GEN,UNKNOWN
655,BART,PT,060,UpperBounds,14,1,3,GEN,UNKNOWN
656,BART,PT,060,UpperBounds,15,1,3,GEN,UNKNOWN
657,BridgeAndVehicles,COL,V04P05N02,UpperBounds,00,1,3,NONE,UNKNOWN
658,BridgeAndVehicles,COL,V04P05N02,UpperBounds,01,1,3,NONE,UNKNOWN
659,BridgeAndVehicles,COL,V04P05N02,UpperBounds,02,1,3,NONE,UNKNOWN
660,BridgeAndVehicles,COL,V04P05N02,UpperBounds,03,4,3,NONE,UNKNOWN
661,BridgeAndVehicles,COL,V04P05N02,UpperBounds,04,2,3,NONE,UNKNOWN
662,BridgeAndVehicles,COL,V04P05N02,UpperBounds,05,1,3,NONE,UNKNOWN
663,BridgeAndVehicles,COL,V04P05N02,UpperBounds,06,4,3,NONE,UNKNOWN
664,BridgeAndVehicles,COL,V04P05N02,UpperBounds,07,4,3,NONE,UNKNOWN
665,BridgeAndVehicles,COL,V04P05N02,UpperBounds,08,4,3,NONE,UNKNOWN
666,BridgeAndVehicles,COL,V04P05N02,UpperBounds,09,1,3,NONE,UNKNOWN
667,BridgeAndVehicles,COL,V04P05N02,UpperBounds,10,1,3,NONE,UNKNOWN
668,BridgeAndVehicles,COL,V04P05N02,UpperBounds,11,2,3,NONE,UNKNOWN
669,BridgeAndVehicles,COL,V04P05N02,UpperBounds,12,2,3,NONE,UNKNOWN
670,BridgeAndVehicles,COL,V04P05N02,UpperBounds,13,1,3,NONE,UNKNOWN
671,BridgeAndVehicles,COL,V04P05N02,UpperBounds,14,2,3,NONE,UNKNOWN
672,BridgeAndVehicles,COL,V04P05N02,UpperBounds,15,4,3,NONE,UNKNOWN
673,BridgeAndVehicles,COL,V10P10N10,UpperBounds,00,10,3,NONE,UNKNOWN
674,BridgeAndVehicles,COL,V10P10N10,UpperBounds,01,1,3,NONE,UNKNOWN
675,BridgeAndVehicles,COL,V10P10N10,UpperBounds,02,10,3,NONE,UNKNOWN
676,BridgeAndVehicles,COL,V10P10N10,UpperBounds,03,10,3,NONE,UNKNOWN
677,BridgeAndVehicles,COL,V10P10N10,UpperBounds,04,10,3,NONE,UNKNOWN
678,BridgeAndVehicles,COL,V10P10N10,UpperBounds,05,10,3,NONE,UNKNOWN
679,BridgeAndVehicles,COL,V10P10N10,UpperBounds,06,10,3,NONE,UNKNOWN
680,BridgeAndVehicles,COL,V10P10N10,UpperBounds,07,1,3,NONE,UNKNOWN
681,BridgeAndVehicles,COL,V10P10N10,UpperBounds,08,10,3,NONE,UNKNOWN
682,BridgeAndVehicles,COL,V10P10N10,UpperBounds,09,10,3,NONE,UNKNOWN
683,BridgeAndVehicles,COL,V10P10N10,UpperBounds,10,1,3,NONE,UNKNOWN
684,BridgeAndVehicles,COL,V10P10N10,UpperBounds,11,10,3,NONE,UNKNOWN
685,BridgeAndVehicles,COL,V10P10N10,UpperBounds,12,10,3,NONE,UNKNOWN
686,BridgeAndVehicles,COL,V10P10N10,UpperBounds,13,10,3,NONE,UNKNOWN
687,BridgeAndVehicles,COL,V10P10N10,UpperBounds,14,10,3,NONE,UNKNOWN
688,BridgeAndVehicles,COL,V10P10N10,UpperBounds,15,10,3,NONE,UNKNOWN
689,BridgeAndVehicles,COL,V20P10N10,UpperBounds,00,1,3,NONE,UNKNOWN
690,BridgeAndVehicles,COL,V20P10N10,UpperBounds,01,20,3,NONE,UNKNOWN
691,BridgeAndVehicles,COL,V20P10N10,UpperBounds,02,10,3,NONE,UNKNOWN
692,BridgeAndVehicles,COL,V20P10N10,UpperBounds,03,1,3,NONE,UNKNOWN
693,BridgeAndVehicles,COL,V20P10N10,UpperBounds,04,1,3,NONE,UNKNOWN
694,BridgeAndVehicles,COL,V20P10N10,UpperBounds,05,1,3,NONE,UNKNOWN
695,BridgeAndVehicles,COL,V20P10N10,UpperBounds,06,20,3,NONE,UNKNOWN
696,BridgeAndVehicles,COL,V20P10N10,UpperBounds,07,20,3,NONE,UNKNOWN
